210.2,5.998,5.998,5.998,5.9997,5.9997
210.3,5.998,5.998,5.998,5.9997,5.9997
210.4,5.998,5.998,5.998,5.9997,5.9997
210.5,5.998,5.998,5.998,5.9997,5.9997
210.6,5.998,5.998,5.998,5.9997,5.9997
210.7,5.998,5.998,5.998,5.9997,5.9997
210.8,5.998,5.998,5.998,5.9997,5.9997
210.9,5.998,5.998,5.998,5.9997,5.9997
211,5.998,5.998,5.998,5.9997,5.9997
211.1,5.998,5.998,5.998,5.9997,5.9997
211.2,5.998,5.998,5.998,5.9997,5.9997
211.3,5.998,5.998,5.998,5.9997,5.9997
211.4,5.998,5.998,5.998,5.9997,5.9997
211.5,5.998,5.998,5.998,5.9997,5.9997
211.6,5.998,5.998,5.998,5.9997,5.9997
211.7,5.998,5.998,5.998,5.9997,5.9997
211.8,5.998,5.998,5.998,5.9997,5.9997
211.9,5.998,5.998,5.998,5.9997,5.9997
212,5.998,5.998,5.998,5.9997,5.9997
212.1,5.998,5.998,5.998,5.9997,5.9997
212.2,5.998,5.998,5.998,5.9997,5.9997
212.3,5.998,5.998,5.998,5.9997,5.9997
212.4,5.998,5.998,5.998,5.9997,5.9997
212.5,5.998,5.998,5.998,5.9997,5.9997
212.6,5.998,5.998,5.998,5.9997,5.9997
212.7,5.998,5.998,5.998,5.9997,5.9997
212.8,5.998,5.998,5.998,5.9997,5.9997
212.9,5.998,5.998,5.998,5.9997,5.9997
213,5.998,5.998,5.998,5.9997,5.9997
213.1,5.998,5.998,5.998,5.9997,5.9997
213.2,5.998,5.998,5.998,5.9997,5.9997
213.3,5.998,5.998,5.998,5.9997,5.9997
213.4,5.998,5.998,5.998,5.9997,5.9997
213.5,5.998,5.998,5.998,5.9997,5.9997
213.6,5.998,5.998,5.998,5.9997,5.9997
213.7,5.998,5.998,5.998,5.9997,5.9997
213.8,5.998,5.998,5.998,5.9997,5.9997
213.9,5.998,5.998,5.998,5.9997,5.9997
214,5.998,5.998,5.998,5.9997,5.9997
214.1,5.998,5.998,5.998,5.9997,5.9997
214.2,5.998,5.998,5.998,5.9997,5.9997
214.3,5.998,5.998,5.998,5.9997,5.9997
214.4,5.998,5.998,5.998,5.9997,5.9997
214.5,5.998,5.998,5.998,5.9997,5.9997
214.6,5.998,5.998,5.998,5.9997,5.9997
214.7,5.998,5.998,5.998,5.9997,5.9997
214.8,5.998,5.998,5.998,5.9997,5.9997
214.9,5.998,5.998,5.998,5.9997,5.9997
215,5.998,5.998,5.998,5.9997,5.9997
215.1,5.998,5.998,5.998,5.9997,5.9997
215.2,5.998,5.998,5.998,5.9997,5.9997
215.3,5.998,5.998,5.998,5.9997,5.9997
215.4,5.998,5.998,5.998,5.9997,5.9997
215.5,5.998,5.998,5.998,5.9997,5.9997
215.6,5.998,5.998,5.998,5.9997,5.9997
215.7,5.998,5.998,5.998,5.9997,5.9997
215.8,5.998,5.998,5.998,5.9997,5.9997
215.9,5.998,5.998,5.998,5.9997,5.9997
216,5.998,5.998,5.998,5.9997,5.9997
216.1,5.998,5.998,5.998,5.9997,5.9997
216.2,5.998,5.998,5.998,5.9997,5.9997
216.3,5.998,5.998,5.998,5.9997,5.9997
216.4,5.998,5.998,5.998,5.9997,5.9997
216.5,5.998,5.998,5.998,5.9997,5.9997
216.6,5.998,5.998,5.998,5.9997,5.9997
216.7,5.998,5.998,5.998,5.9997,5.9997
216.8,5.998,5.998,5.998,5.9997,5.9997
216.9,5.998,5.998,5.998,5.9997,5.9997
217,5.998,5.998,5.998,5.9997,5.9997
217.1,5.998,5.998,5.998,5.9997,5.9997
217.2,5.998,5.998,5.998,5.9997,5.9997
217.3,5.998,5.998,5.998,5.9997,5.9997
217.4,5.998,5.998,5.998,5.9997,5.9997
217.5,5.998,5.998,5.998,5.9997,5.9997
217.6,5.998,5.998,5.998,5.9997,5.9997
217.7,5.998,5.998,5.998,5.9997,5.9997
217.8,5.998,5.998,5.998,5.9997,5.9997
217.9,5.998,5.998,5.998,5.9997,5.9997
218,5.998,5.998,5.998,5.9997,5.9997
218.1,5.998,5.998,5.998,5.9997,5.9997
218.2,5.998,5.998,5.998,5.9997,5.9997
218.3,5.998,5.998,5.998,5.9997,5.9997
218.4,5.998,5.998,5.998,5.9997,5.9997
218.5,5.998,5.998,5.998,5.9997,5.9997
218.6,5.998,5.998,5.998,5.9997,5.9997
218.7,5.998,5.998,5.998,5.9997,5.9997
218.8,5.998,5.998,5.998,5.9997,5.9997
218.9,5.998,5.998,5.998,5.9997,5.9997
219,5.998,5.998,5.998,5.9997,5.9997
219.1,5.998,5.998,5.998,5.9997,5.9997
219.2,5.998,5.998,5.998,5.9997,5.9997
219.3,5.998,5.998,5.998,5.9997,5.9997
219.4,5.998,5.998,5.998,5.9997,5.9997
219.5,5.998,5.998,5.998,5.9997,5.9997
219.6,5.998,5.998,5.998,5.9997,5.9997
219.7,5.998,5.998,5.998,5.9997,5.9997
219.8,5.998,5.998,5.998,5.9997,5.9997
219.9,5.998,5.998,5.998,5.9997,5.9997
220,5.998,5.998,5.998,5.9997,5.9997
220.1,5.998,5.998,5.998,5.9997,5.9997
220.2,5.998,5.998,5.998,5.9997,5.9997
220.3,5.998,5.998,5.998,5.9997,5.9997
220.4,5.998,5.998,5.998,5.9997,5.9997
220.5,5.998,5.998,5.998,5.9997,5.9997
220.6,5.998,5.998,5.998,5.9997,5.9997
220.7,5.998,5.998,5.998,5.9997,5.9997
220.8,5.998,5.998,5.998,5.9997,5.9997
220.9,5.998,5.998,5.998,5.9997,5.9997
221,5.998,5.998,5.998,5.9997,5.9997
221.1,5.998,5.998,5.998,5.9997,5.9997
221.2,5.998,5.998,5.998,5.9997,5.9997
221.3,5.998,5.998,5.998,5.9997,5.9997
221.4,5.998,5.998,5.998,5.9997,5.9997
221.5,5.998,5.998,5.998,5.9997,5.9997
221.6,5.998,5.998,5.998,5.9997,5.9997
221.7,5.998,5.998,5.998,5.9997,5.9997
221.8,5.998,5.998,5.998,5.9997,5.9997
221.9,5.998,5.998,5.998,5.9997,5.9997
222,5.998,5.998,5.998,5.9997,5.9997
222.1,5.998,5.998,5.998,5.9997,5.9997
222.2,5.998,5.998,5.998,5.9997,5.9997
222.3,5.998,5.998,5.998,5.9997,5.9997
222.4,5.998,5.998,5.998,5.9997,5.9997
222.5,5.998,5.998,5.998,5.9997,5.9997
222.6,5.998,5.998,5.998,5.9997,5.9997
222.7,5.998,5.998,5.998,5.9997,5.9997
222.8,5.998,5.998,5.998,5.9997,5.9997
222.9,5.998,5.998,5.998,5.9997,5.9997
223,5.998,5.998,5.998,5.9997,5.9997
223.1,5.998,5.998,5.998,5.9997,5.9997
223.2,5.998,5.998,5.998,5.9997,5.9997
223.3,5.998,5.998,5.998,5.9997,5.9997
223.4,5.998,5.998,5.998,5.9997,5.9997
223.5,5.998,5.998,5.998,5.9997,5.9997
223.6,5.998,5.998,5.998,5.9997,5.9997
223.7,5.998,5.998,5.998,5.9997,5.9997
223.8,5.998,5.998,5.998,5.9997,5.9997
223.9,5.998,5.998,5.998,5.9997,5.9997
224,5.998,5.998,5.998,5.9997,5.9997
224.1,5.998,5.998,5.998,5.9997,5.9997
224.2,5.998,5.998,5.998,5.9997,5.9997
224.3,5.998,5.998,5.998,5.9997,5.9997
224.4,5.998,5.998,5.998,5.9997,5.9997
224.5,5.998,5.998,5.998,5.9997,5.9997
224.6,5.998,5.998,5.998,5.9997,5.9997
224.7,5.998,5.998,5.998,5.9997,5.9997
224.8,5.998,5.998,5.998,5.9997,5.9997
224.9,5.998,5.998,5.998,5.9997,5.9997
225,5.998,5.998,5.998,5.9997,5.9997
225.1,5.998,5.998,5.998,5.9997,5.9997
225.2,5.998,5.998,5.998,5.9997,5.9997
225.3,5.998,5.998,5.998,5.9997,5.9997
225.4,5.998,5.998,5.998,5.9997,5.9997
225.5,5.998,5.998,5.998,5.9997,5.9997
225.6,5.998,5.998,5.998,5.9997,5.9997
225.7,5.998,5.998,5.998,5.9997,5.9997
225.8,5.998,5.998,5.998,5.9997,5.9997
225.9,5.998,5.998,5.998,5.9997,5.9997
226,5.998,5.998,5.998,5.9997,5.9997
226.1,5.998,5.998,5.998,5.9997,5.9997
226.2,5.998,5.998,5.998,5.9997,5.9997
226.3,5.998,5.998,5.998,5.9997,5.9997
226.4,5.998,5.998,5.998,5.9997,5.9997
226.5,5.998,5.998,5.998,5.9997,5.9997
226.6,5.998,5.998,5.998,5.9997,5.9997
226.7,5.998,5.998,5.998,5.9997,5.9997
226.8,5.998,5.998,5.998,5.9997,5.9997
226.9,5.998,5.998,5.998,5.9997,5.9997
227,5.998,5.998,5.998,5.9997,5.9997
227.1,5.998,5.998,5.998,5.9997,5.9997
227.2,5.998,5.998,5.998,5.9997,5.9997
227.3,5.998,5.998,5.998,5.9997,5.9997
227.4,5.998,5.998,5.998,5.9997,5.9997
227.5,5.998,5.998,5.998,5.9997,5.9997
227.6,5.998,5.998,5.998,5.9997,5.9997
227.7,5.998,5.998,5.998,5.9997,5.9997
227.8,5.998,5.998,5.998,5.9997,5.9997
227.9,5.998,5.998,5.998,5.9997,5.9997
228,5.998,5.998,5.998,5.9997,5.9997
228.1,5.998,5.998,5.998,5.9997,5.9997
228.2,5.998,5.998,5.998,5.9997,5.9997
228.3,5.998,5.998,5.998,5.9997,5.9997
228.4,5.998,5.998,5.998,5.9997,5.9997
228.5,5.998,5.998,5.998,5.9997,5.9997
228.6,5.998,5.998,5.998,5.9997,5.9997
228.7,5.998,5.998,5.998,5.9997,5.9997
228.8,5.998,5.998,5.998,5.9997,5.9997
228.9,5.998,5.998,5.998,5.9997,5.9997
229,5.998,5.998,5.998,5.9997,5.9997
229.1,5.998,5.998,5.998,5.9997,5.9997
229.2,5.998,5.998,5.998,5.9997,5.9997
229.3,5.998,5.998,5.998,5.9997,5.9997
229.4,5.998,5.998,5.998,5.9997,5.9997
229.5,5.998,5.998,5.998,5.9997,5.9997
229.6,5.998,5.998,5.998,5.9963,5.9997
229.7,5.998,5.998,5.998,5.9963,5.9997
229.8,5.998,5.998,5.998,5.9963,5.9997
229.9,5.998,5.998,5.998,5.9963,5.9997
230,5.998,5.998,5.998,5.9963,5.9997
230.1,5.998,5.998,5.998,5.9963,5.9997
230.2,5.998,5.998,5.998,5.9963,5.9997
230.3,5.998,5.998,5.998,5.9963,5.9997
230.4,5.998,5.998,5.998,5.9963,5.9997
230.5,5.998,5.998,5.998,5.9963,5.9997
230.6,5.998,5.998,5.998,5.9963,5.9997
230.7,5.998,5.998,5.998,5.9963,5.9997
230.8,5.998,5.998,5.998,5.9963,5.9997
230.9,5.998,5.998,5.998,5.9963,5.9997
231,5.998,5.998,5.998,5.9963,5.9997
231.1,5.998,5.998,5.998,5.9963,5.9997
231.2,5.998,5.998,5.998,5.9963,5.9997
231.3,5.998,5.998,5.998,5.9963,5.9997
231.4,5.998,5.998,5.998,5.9963,5.9997
231.5,5.998,5.998,5.998,5.9963,5.9997
231.6,5.998,5.998,5.998,5.9963,5.9997
231.7,5.998,5.998,5.998,5.9963,5.9997
231.8,5.998,5.998,5.998,5.9963,5.9997
231.9,5.998,5.998,5.998,5.9963,5.9997
232,5.998,5.998,5.998,5.9963,5.9997
232.1,5.998,5.998,5.998,5.9963,5.9997
232.2,5.998,5.998,5.998,5.9963,5.9997
232.3,5.998,5.998,5.998,5.9963,5.9997
232.4,5.998,5.998,5.998,5.9963,5.9997
232.5,5.998,5.998,5.998,5.9963,5.9997
232.6,5.998,5.998,5.998,5.9963,5.9997
232.7,5.998,5.998,5.998,5.9963,5.9997
232.8,5.998,5.998,5.998,5.9963,5.9997
232.9,5.998,5.998,5.998,5.9963,5.9997
233,5.998,5.998,5.998,5.9963,5.9997
233.1,5.998,5.998,5.998,5.9963,5.9997
233.2,5.998,5.998,5.998,5.9963,5.9997
233.3,5.998,5.998,5.998,5.9963,5.9997
233.4,5.998,5.998,5.998,5.9963,5.9997
233.5,5.998,5.998,5.998,5.9963,5.9997
233.6,5.998,5.998,5.998,5.9963,5.9997
233.7,5.998,5.998,5.998,5.9963,5.9997
233.8,5.998,5.998,5.998,5.9963,5.9997
233.9,5.998,5.998,5.998,5.9963,5.9997
234,5.998,5.998,5.998,5.9963,5.9997
234.1,5.998,5.998,5.998,5.9963,5.9997
234.2,5.998,5.998,5.998,5.9963,5.9997
234.3,5.998,5.998,5.998,5.9963,5.9997
234.4,5.998,5.998,5.998,5.9963,5.9997
234.5,5.998,5.998,5.998,5.9963,5.9997
234.6,5.998,5.998,5.998,5.9963,5.9997
234.7,5.998,5.998,5.998,5.9963,5.9997
234.8,5.998,5.998,5.998,5.9963,5.9997
234.9,5.998,5.998,5.998,5.9963,5.9997
235,5.998,5.998,5.998,5.9963,5.9997
235.1,5.998,5.998,5.998,5.9963,5.9997
235.2,5.998,5.998,5.998,5.9963,5.9997
235.3,5.998,5.998,5.998,5.9963,5.9997
235.4,5.998,5.998,5.998,5.9963,5.9997
235.5,5.998,5.998,5.998,5.9963,5.9997
235.6,5.998,5.998,5.998,5.9963,5.9997
235.7,5.998,5.998,5.998,5.9963,5.9997
235.8,5.998,5.998,5.998,5.9963,5.9997
235.9,5.998,5.998,5.998,5.9963,5.9997
236,5.998,5.998,5.998,5.9963,5.9997
236.1,5.998,5.998,5.998,5.9963,5.9997
236.2,5.998,5.998,5.998,5.9963,5.9997
236.3,5.998,5.998,5.998,5.9963,5.9997
236.4,5.998,5.998,5.998,5.9963,5.9997
236.5,5.998,5.998,5.998,5.9963,5.9997
236.6,5.998,5.998,5.998,5.9963,5.9997
236.7,5.998,5.998,5.998,5.9963,5.9997
236.8,5.998,5.998,5.998,5.9963,5.9997
236.9,5.998,5.998,5.998,5.9963,5.9997
237,5.998,5.998,5.998,5.9963,5.9997
237.1,5.998,5.998,5.998,5.9963,5.9997
237.2,5.998,5.998,5.998,5.9963,5.9997
237.3,5.998,5.998,5.998,5.9963,5.9997
237.4,5.998,5.998,5.998,5.9963,5.9997
237.5,5.998,5.998,5.998,5.9963,5.9997
237.6,5.998,5.998,5.998,5.9963,5.9997
237.7,5.998,5.998,5.998,5.9963,5.9997
237.8,5.998,5.998,5.998,5.9963,5.9997
237.9,5.998,5.998,5.998,5.9963,5.9997
238,5.998,5.998,5.998,5.9963,5.9997
238.1,5.998,5.998,5.998,5.9963,5.9997
238.2,5.998,5.998,5.998,5.9963,5.9997
238.3,5.998,5.998,5.998,5.9963,5.9997
238.4,5.998,5.998,5.998,5.9963,5.9997
238.5,5.998,5.998,5.998,5.9963,5.9997
238.6,5.998,5.998,5.998,5.9963,5.9997
238.7,5.998,5.998,5.998,5.9963,5.9997
238.8,5.998,5.998,5.998,5.9963,5.9997
238.9,5.998,5.998,5.998,5.9963,5.9997
239,5.998,5.998,5.998,5.9963,5.9997
239.1,5.998,5.998,5.998,5.9963,5.9997
239.2,5.998,5.998,5.998,5.9963,5.9997
239.3,5.998,5.998,5.998,5.9963,5.9997
239.4,5.998,5.998,5.998,5.9963,5.9997
239.5,5.998,5.998,5.998,5.9963,5.9997
239.6,5.998,5.998,5.998,5.9963,5.9997
239.7,5.998,5.998,5.998,5.9963,5.9997
239.8,5.998,5.998,5.998,5.9963,5.9997
239.9,5.998,5.998,5.998,5.9963,5.9997
240,5.998,5.998,5.998,5.9963,5.9997
240.1,5.998,5.998,5.998,5.9963,5.9997
240.2,5.998,5.998,5.998,5.9963,5.9997
240.3,5.998,5.998,5.998,5.9963,5.9997
240.4,5.998,5.998,5.998,5.9963,5.9997
240.5,5.998,5.998,5.998,5.9963,5.9997
240.6,5.998,5.998,5.998,5.9963,5.9997
240.7,5.998,5.998,5.998,5.9963,5.9997
240.8,5.998,5.998,5.998,5.9963,5.9997
240.9,5.998,5.998,5.998,5.9963,5.9997
241,5.998,5.998,5.998,5.9963,5.9997
241.1,5.998,5.998,5.998,5.9963,5.9997
241.2,5.998,5.998,5.998,5.9963,5.9997
241.3,5.998,5.998,5.998,5.9963,5.9997
241.4,5.998,5.998,5.998,5.9963,5.9997
241.5,5.998,5.998,5.998,5.9963,5.9997
241.6,5.998,5.998,5.998,5.9963,5.9997
241.7,5.998,5.998,5.998,5.9963,5.9997
241.8,5.998,5.998,5.998,5.9963,5.9997
241.9,5.998,5.998,5.998,5.9963,5.9997
242,5.998,5.998,5.998,5.9963,5.9997
242.1,5.998,5.998,5.998,5.9963,5.9997
242.2,5.998,5.998,5.998,5.9963,5.9997
242.3,5.998,5.998,5.998,5.9963,5.9997
242.4,5.998,5.998,5.998,5.9963,5.9997
242.5,5.998,5.998,5.998,5.9963,5.9997
242.6,5.998,5.998,5.998,5.9963,5.9997
242.7,5.998,5.998,5.998,5.9963,5.9997
242.8,5.998,5.998,5.998,5.9963,5.9997
242.9,5.998,5.998,5.998,5.9963,5.9997
243,5.998,5.998,5.998,5.9963,5.9997
243.1,5.998,5.998,5.998,5.9963,5.9997
243.2,5.998,5.998,5.998,5.9963,5.9997
243.3,5.998,5.998,5.998,5.9963,5.9997
243.4,5.998,5.998,5.998,5.9963,5.9997
243.5,5.998,5.998,5.998,5.9963,5.9997
243.6,5.998,5.998,5.998,5.9963,5.9997
243.7,5.998,5.998,5.998,5.9963,5.9997
243.8,5.998,5.998,5.998,5.9963,5.9997
243.9,5.998,5.998,5.998,5.9963,5.9997
244,5.998,5.998,5.998,5.9963,5.9997
244.1,5.998,5.998,5.998,5.9963,5.9997
244.2,5.998,5.998,5.998,5.9963,5.9997
244.3,5.998,5.998,5.998,5.9963,5.9997
244.4,5.998,5.998,5.998,5.9963,5.9997
244.5,5.998,5.998,5.998,5.9963,5.9997
244.6,5.998,5.998,5.998,5.9963,5.9997
244.7,5.998,5.998,5.998,5.9963,5.9997
244.8,5.998,5.998,5.998,5.9963,5.9997
244.9,5.998,5.998,5.998,5.9963,5.9997
245,5.998,5.998,5.998,5.9963,5.9997
245.1,5.998,5.998,5.998,5.9963,5.9997
245.2,5.998,5.998,5.998,5.9963,5.9997
245.3,5.998,5.998,5.998,5.9963,5.9997
245.4,5.998,5.998,5.998,5.9963,5.9997
245.5,5.998,5.998,5.998,5.9963,5.9997
245.6,5.998,5.998,5.998,5.9963,5.9997
245.7,5.998,5.998,5.998,5.9963,5.9997
245.8,5.998,5.998,5.998,5.9963,5.9997
245.9,5.998,5.998,5.998,5.9963,5.9997
246,5.998,5.998,5.998,5.9963,5.9997
246.1,5.998,5.998,5.998,5.9963,5.9997
246.2,5.998,5.998,5.998,5.9963,5.9997
246.3,5.998,5.998,5.998,5.9963,5.9997
246.4,5.998,5.998,5.998,5.9963,5.9997
246.5,5.998,5.998,5.998,5.9963,5.9997
246.6,5.998,5.998,5.998,5.9963,5.9997
246.7,5.998,5.998,5.998,5.9963,5.9997
246.8,5.998,5.998,5.998,5.9963,5.9997
246.9,5.998,5.998,5.998,5.9963,5.9997
247,5.998,5.998,5.998,5.9963,5.9997
247.1,5.998,5.998,5.998,5.9963,5.9997
247.2,5.998,5.998,5.998,5.9963,5.9997
247.3,5.998,5.998,5.998,5.9963,5.9997
247.4,5.998,5.998,5.998,5.9963,5.9997
247.5,5.998,5.998,5.998,5.9963,5.9997
247.6,5.998,5.998,5.998,5.9963,5.9997
247.7,5.998,5.998,5.998,5.9963,5.9997
247.8,5.998,5.998,5.998,5.9997,5.9997
247.9,5.998,5.998,5.998,5.9997,5.9997
248,5.998,5.998,5.998,5.9997,5.9997
248.1,5.998,5.998,5.998,5.9997,5.9997
248.2,5.998,5.998,5.998,5.9997,5.9997
248.3,5.998,5.998,5.998,5.9997,5.9997
248.4,5.998,5.998,5.998,5.9997,5.9997
248.5,5.998,5.998,5.998,5.9997,5.9997
248.6,5.998,5.998,5.998,5.9997,5.9997
248.7,5.998,5.998,5.998,5.9997,5.9997
248.8,5.998,5.998,5.998,5.9997,5.9997
248.9,5.998,5.998,5.998,5.9997,5.9997
249,5.998,5.998,5.998,5.9997,5.9997
249.1,5.998,5.998,5.998,5.9997,5.9997
249.2,5.998,5.998,5.998,5.9997,5.9997
249.3,5.998,5.998,5.998,5.9997,5.9997
249.4,5.998,5.998,5.998,5.9997,5.9997
249.5,5.998,5.998,5.998,5.9997,5.9997
249.6,5.998,5.998,5.998,5.9997,5.9997
249.7,5.998,5.998,5.998,5.9997,5.9997
249.8,5.998,5.998,5.998,5.9997,5.9997
249.9,5.998,5.998,5.998,5.9997,5.9997
250,5.998,5.998,5.998,5.9997,5.9997
250.1,5.998,5.998,5.998,5.9997,5.9997
250.2,5.998,5.998,5.998,5.9997,5.9997
250.3,5.998,5.998,5.998,5.9997,5.9997
250.4,5.998,5.998,5.998,5.9997,5.9997
250.5,5.998,5.998,5.998,5.9997,5.9997
250.6,5.998,5.998,5.998,5.9997,5.9997
250.7,5.998,5.998,5.998,5.9997,5.9997
250.8,5.998,5.998,5.998,5.9997,5.9997
250.9,5.998,5.998,5.998,5.9997,5.9997
251,5.998,5.998,5.998,5.9997,5.9997
251.1,5.998,5.998,5.998,5.9997,5.9997
251.2,5.998,5.998,5.998,5.9997,5.9997
251.3,5.998,5.998,5.998,5.9997,5.9997
251.4,5.998,5.998,5.998,5.9997,5.9997
251.5,5.998,5.998,5.998,5.9997,5.9997
251.6,5.998,5.998,5.998,5.9997,5.9997
251.7,5.998,5.998,5.998,5.9997,5.9997
251.8,5.998,5.998,5.998,5.9997,5.9997
251.9,5.998,5.998,5.998,5.9997,5.9997
252,5.998,5.998,5.998,5.9997,5.9997
252.1,5.998,5.998,5.998,5.9997,5.9997
252.2,5.998,5.998,5.998,5.9997,5.9997
252.3,5.998,5.998,5.998,5.9997,5.9997
252.4,5.998,5.998,5.998,5.9997,5.9997
252.5,5.998,5.998,5.998,5.9997,5.9997
252.6,5.998,5.998,5.998,5.9997,5.9997
252.7,5.998,5.998,5.998,5.9997,5.9997
252.8,5.998,5.998,5.998,5.9997,5.9997
252.9,5.998,5.998,5.998,5.9997,5.9997
253,5.998,5.998,5.998,5.9997,5.9997
253.1,5.998,5.998,5.998,5.9997,5.9997
253.2,5.998,5.998,5.998,5.9997,5.9997
253.3,5.998,5.998,5.998,5.9997,5.9997
253.4,5.998,5.998,5.998,5.9997,5.9997
253.5,5.998,5.998,5.998,5.9997,5.9997
253.6,5.998,5.998,5.998,5.9997,5.9997
253.7,5.998,5.998,5.998,5.9997,5.9997
253.8,5.998,5.998,5.998,5.9997,5.9997
253.9,5.998,5.998,5.998,5.9997,5.9997
254,5.998,5.998,5.998,5.9997,5.9997
254.1,5.998,5.998,5.998,5.9997,5.9997
254.2,5.998,5.998,5.998,5.9997,5.9997
254.3,5.998,5.998,5.998,5.9997,5.9997
254.4,5.998,5.998,5.998,5.9997,5.9997
254.5,5.998,5.998,5.998,5.9997,5.9997
254.6,5.998,5.998,5.998,5.9997,5.9997
254.7,5.998,5.998,5.998,5.9997,5.9997
254.8,5.998,5.998,5.998,5.9997,5.9997
254.9,5.998,5.998,5.998,5.9997,5.9997
255,5.998,5.998,5.998,5.9997,5.9997
255.1,5.998,5.998,5.998,5.9997,5.9997
255.2,5.998,5.998,5.998,5.9997,5.9997
255.3,5.998,5.998,5.998,5.9997,5.9997
255.4,5.998,5.998,5.998,5.9997,5.9997
255.5,5.998,5.998,5.998,5.9997,5.9997
255.6,5.998,5.998,5.998,5.9997,5.9997
255.7,5.998,5.998,5.998,5.9997,5.9997
255.8,5.998,5.998,5.998,5.9997,5.9997
255.9,5.998,5.998,5.998,5.9997,5.9997
256,5.998,5.998,5.998,5.9997,5.9997
256.1,5.998,5.998,5.998,5.9997,5.9997
256.2,5.998,5.998,5.998,5.9997,5.9997
256.3,5.998,5.998,5.998,5.9997,5.9997
256.4,5.998,5.998,5.998,5.9997,5.9997
256.5,5.998,5.998,5.998,5.9997,5.9997
256.6,5.998,5.998,5.998,5.9997,5.9997
256.7,5.998,5.998,5.998,5.9997,5.9997
256.8,5.998,5.998,5.998,5.9997,5.9997
256.9,5.998,5.998,5.998,5.9997,5.9997
257,5.998,5.998,5.998,5.9997,5.9997
257.1,5.998,5.998,5.998,5.9997,5.9997
257.2,5.998,5.998,5.998,5.9997,5.9997
257.3,5.998,5.998,5.998,5.9997,5.9997
257.4,5.998,5.998,5.998,5.9997,5.9997
257.5,5.998,5.998,5.998,5.9997,5.9997
257.6,5.998,5.998,5.998,5.9997,5.9997
257.7,5.998,5.998,5.998,5.9997,5.9997
257.8,5.998,5.998,5.998,5.9997,5.9997
257.9,5.998,5.998,5.998,5.9997,5.9997
258,5.998,5.998,5.998,5.9997,5.9997
258.1,5.998,5.998,5.998,5.9997,5.9997
258.2,5.998,5.998,5.998,5.9997,5.9997
258.3,5.998,5.998,5.998,5.9997,5.9997
258.4,5.998,5.998,5.998,5.9997,5.9997
258.5,5.998,5.998,5.998,5.9997,5.9997
258.6,5.998,5.998,5.998,5.9997,5.9997
258.7,5.998,5.998,5.998,5.9997,5.9997
258.8,5.998,5.998,5.998,5.9997,5.9997
258.9,5.998,5.998,5.998,5.9997,5.9997
259,5.998,5.998,5.998,5.9997,5.9997
259.1,5.998,5.998,5.998,5.9997,5.9997
259.2,5.998,5.998,5.998,5.9997,5.9997
259.3,5.998,5.998,5.998,5.9997,5.9997
259.4,5.998,5.998,5.998,5.9997,5.9963
259.5,5.998,5.998,5.998,5.9997,5.9963
259.6,5.998,5.998,5.998,5.9997,5.9963
259.7,5.998,5.998,5.998,5.9997,5.9963
259.8,5.998,5.998,5.998,5.9997,5.9963
259.9,5.998,5.998,5.998,5.9997,5.9963
260,5.998,5.998,5.998,5.9997,5.9963
260.1,5.998,5.998,5.998,5.9997,5.9963
260.2,5.998,5.998,5.998,5.9997,5.9963
260.3,5.998,5.998,5.998,5.9997,5.9963
260.4,5.998,5.998,5.998,5.9997,5.9963
260.5,5.998,5.998,5.998,5.9997,5.9963
260.6,5.998,5.998,5.998,5.9997,5.9963
260.7,5.998,5.998,5.998,5.9997,5.9963
260.8,5.998,5.998,5.998,5.9997,5.9963
260.9,5.998,5.998,5.998,5.9997,5.9963
261,5.998,5.998,5.998,5.9997,5.9963
261.1,5.998,5.998,5.998,5.9997,5.9963
261.2,5.998,5.998,5.998,5.9997,5.9963
261.3,5.998,5.998,5.998,5.9997,5.9963
261.4,5.998,5.998,5.998,5.9997,5.9963
261.5,5.998,5.998,5.998,5.9997,5.9963
261.6,5.998,5.998,5.998,5.9997,5.9963
261.7,5.998,5.998,5.998,5.9997,5.9963
261.8,5.998,5.998,5.998,5.9997,5.9963
261.9,5.998,5.998,5.998,5.9997,5.9963
262,5.998,5.998,5.998,5.9997,5.9963
262.1,5.998,5.998,5.998,5.9997,5.9963
262.2,5.998,5.998,5.998,5.9997,5.9963
262.3,5.998,5.998,5.998,5.9997,5.9963
262.4,5.998,5.998,5.998,5.9997,5.9963
262.5,5.998,5.998,5.998,5.9997,5.9963
262.6,5.998,5.998,5.998,5.9997,5.9963
262.7,5.998,5.998,5.998,5.9997,5.9963
262.8,5.998,5.998,5.998,5.9997,5.9963
262.9,5.998,5.998,5.998,5.9997,5.9963
263,5.998,5.998,5.998,5.9997,5.9963
263.1,5.998,5.998,5.998,5.9997,5.9963
263.2,5.998,5.998,5.998,5.9997,5.9963
263.3,5.998,5.998,5.998,5.9997,5.9963
263.4,5.998,5.998,5.998,5.9997,5.9963
263.5,5.998,5.998,5.998,5.9997,5.9963
263.6,5.998,5.998,5.998,5.9997,5.9963
263.7,5.998,5.998,5.998,5.9997,5.9963
263.8,5.998,5.998,5.998,5.9997,5.9963
263.9,5.998,5.998,5.998,5.9997,5.9963
264,5.998,5.998,5.998,5.9997,5.9963
264.1,5.998,5.998,5.998,5.9997,5.9963
264.2,5.998,5.998,5.998,5.9997,5.9963
264.3,5.998,5.998,5.998,5.9997,5.9963
